,price,year,dong,area,region_code,region_name,per_price
13852,"34,500",2019,지족동,84.783,30200,대전광역시 유성구,406.92119882523616
13853,"34,000",2019,지족동,84.721,30200,대전광역시 유성구,401.31726490480514
13854,"38,000",2019,지족동,102.967,30200,대전광역시 유성구,369.0502782444861
13855,"19,669",2019,지족동,51.93,30200,대전광역시 유성구,378.75986905449645
13856,"43,000",2019,지족동,163.99,30200,대전광역시 유성구,262.211110433563
13857,"27,000",2019,지족동,84.984,30200,대전광역시 유성구,317.70686246822936
13858,"35,500",2019,지족동,101.581,30200,대전광역시 유성구,349.4748033588958
13859,"34,700",2019,지족동,84.1143,30200,대전광역시 유성구,412.5338973278028
13860,"23,689",2019,지족동,59.89,30200,대전광역시 유성구,395.5418266822508
13861,"19,574",2019,지족동,51.94,30200,대전광역시 유성구,376.8579129765114
13862,"23,253",2019,지족동,59.99,30200,대전광역시 유성구,387.6146024337389
13863,"19,669",2019,지족동,51.93,30200,대전광역시 유성구,378.75986905449645
13864,"28,167",2019,지족동,84.95,30200,대전광역시 유성구,331.5715126545026
13865,"25,300",2019,지족동,84.95,30200,대전광역시 유성구,297.8222483814008
13866,"28,751",2019,지족동,84.92,30200,대전광역시 유성구,338.56570890249645
13867,"36,000",2019,지족동,84.783,30200,대전광역시 유성구,424.613424861116
13868,"32,000",2019,지족동,84.984,30200,대전광역시 유성구,376.5414666290125
13869,"31,000",2019,지족동,84.721,30200,대전광역시 유성구,365.90691800144003
13870,"19,476",2019,지족동,51.94,30200,대전광역시 유성구,374.9711205236812
13871,"34,200",2019,지족동,84.984,30200,대전광역시 유성구,402.42869245975714
13872,"22,500",2019,지족동,59.89,30200,대전광역시 유성구,375.68876273167473
13873,"29,900",2019,지족동,84.989,30200,대전광역시 유성구,351.8102342656108
13874,"26,400",2019,지족동,77.046,30200,대전광역시 유성구,342.65244139864495
13875,"52,400",2019,지족동,125.628,30200,대전광역시 유성구,417.1044671570032
13876,"29,300",2019,지족동,84.984,30200,대전광역시 유성구,344.7707803821896
13877,"22,300",2019,지족동,59.982,30200,대전광역시 유성구,371.7782001267047
13878,"19,500",2019,지족동,59.982,30200,대전광역시 유성구,325.0975292587776
13879,"22,800",2019,지족동,75.7927,30200,대전광역시 유성구,300.82052757059716
13880,"20,800",2019,지족동,59.945,30200,대전광역시 유성구,346.98473600800736
13881,"21,800",2019,지족동,59.945,30200,대전광역시 유성구,363.66669446993075
13882,"35,200",2019,지족동,84.991,30200,대전광역시 유성구,414.1614994528832
13883,"26,000",2019,지족동,84.92,30200,대전광역시 유성구,306.1705134243994
13884,"26,500",2019,지족동,84.92,30200,대전광역시 유성구,312.0584079133302
13885,"43,300",2019,지족동,101.189,30200,대전광역시 유성구,427.91212483570354
13886,"42,000",2019,지족동,101.715,30200,대전광역시 유성구,412.9184486064002
13887,"39,900",2019,지족동,101.715,30200,대전광역시 유성구,392.2725261760802
13888,"33,500",2019,지족동,84.721,30200,대전광역시 유성구,395.415540420911
13889,"35,400",2019,지족동,84.721,30200,대전광역시 유성구,417.8420934597089
13890,"32,000",2019,지족동,84.783,30200,대전광역시 유성구,377.4341554321031
13891,"40,300",2019,지족동,113.96,30200,대전광역시 유성구,353.63285363285365
13892,"20,900",2019,지족동,59.945,30200,대전광역시 유성구,348.65293185419966
13893,"29,000",2019,지족동,84.7704,30200,대전광역시 유성구,342.10054452969433
13894,"50,000",2019,지족동,130.502,30200,대전광역시 유성구,383.1358906376914
13895,"54,800",2019,지족동,132.318,30200,대전광역시 유성구,414.15378104263965
13896,"24,700",2019,지족동,74.96,30200,대전광역시 유성구,329.5090715048026
13897,"27,200",2019,지족동,84.758,30200,대전광역시 유성구,320.91366006748626
13898,"19,475",2019,지족동,51.94,30200,대전광역시 유성구,374.95186753946865
13899,"23,300",2019,지족동,59.89,30200,대전광역시 유성구,389.04658540657874
13900,"45,900",2019,지족동,101.715,30200,대전광역시 유성구,451.26087597699456
13901,"14,400",2019,지족동,59.88,30200,대전광역시 유성구,240.48096192384767
13902,"22,000",2019,지족동,84.83,30200,대전광역시 유성구,259.3422138394436
13903,"27,700",2019,지족동,77.046,30200,대전광역시 유성구,359.5254782856994
13904,"43,300",2019,지족동,97.366,30200,대전광역시 유성구,444.7137604502598
13905,"33,900",2019,지족동,84.783,30200,대전광역시 유성구,399.84430841088425
13906,"46,000",2019,지족동,142.13,30200,대전광역시 유성구,323.64736508829947
13907,"20,000",2019,지족동,59.816,30200,대전광역시 유성구,334.35870001337435
13908,"22,200",2019,지족동,59.982,30200,대전광역시 유성구,370.111033309993
13909,"33,800",2019,지족동,84.989,30200,대전광역시 유성구,397.69852569156006
13910,"18,900",2019,지족동,51.93,30200,대전광역시 유성구,363.95147313691507
13911,"35,800",2019,지족동,84.783,30200,대전광역시 유성구,422.2544613896654
13912,"19,476",2019,지족동,51.94,30200,대전광역시 유성구,374.9711205236812
13913,"22,900",2019,지족동,59.982,30200,대전광역시 유성구,381.78120102697477
13914,"34,500",2019,지족동,84.783,30200,대전광역시 유성구,406.92119882523616
13915,"30,000",2019,지족동,84.9095,30200,대전광역시 유성구,353.31735553736627
13916,"30,750",2019,지족동,74.1615,30200,대전광역시 유성구,414.63562630205695
13917,"25,000",2019,지족동,84.3677,30200,대전광역시 유성구,296.3219336309986
13918,"23,500",2019,지족동,84.65,30200,대전광역시 유성구,277.61370348493796
13919,"22,868",2019,지족동,59.89,30200,대전광역시 유성구,381.8333611621306
13920,"23,500",2019,지족동,69.9928,30200,대전광역시 유성구,335.7488198786161
13921,"35,300",2019,지족동,84.9639,30200,대전광역시 유성구,415.47057044227023
13922,"33,900",2019,지족동,101.581,30200,대전광역시 유성구,333.72382630610053
13923,"37,400",2019,지족동,84.984,30200,대전광역시 유성구,440.0828391226584
13924,"31,700",2019,지족동,84.989,30200,대전광역시 유성구,372.989445692972
13925,"45,000",2019,지족동,97.366,30200,대전광역시 유성구,462.17365404761415
13926,"18,970",2019,지족동,51.97,30200,대전광역시 유성구,365.0182797767943
13927,"21,500",2019,지족동,59.98,30200,대전광역시 유성구,358.45281760586863
13928,"32,500",2019,지족동,84.783,30200,대전광역시 유성구,383.33156411072974
13929,"43,500",2019,지족동,101.715,30200,대전광역시 유성구,427.6655360566288
13930,"34,000",2019,지족동,84.783,30200,대전광역시 유성구,401.0237901466096
13931,"34,900",2019,지족동,84.721,30200,대전광역시 유성구,411.9403689758147
13932,"26,400",2019,지족동,84.92,30200,대전광역시 유성구,310.880829015544
13933,"19,400",2019,지족동,51.97,30200,대전광역시 유성구,373.2922840100058
13934,"20,400",2019,지족동,59.945,30200,대전광역시 유성구,340.31195262323797
13935,"28,350",2019,지족동,84.758,30200,대전광역시 유성구,334.48170084239837
13936,"20,800",2019,지족동,59.982,30200,대전광역시 유성구,346.7706978760295
13937,"23,249",2019,지족동,59.98,30200,대전광역시 유성구,387.61253751250416
13938,"32,500",2019,지족동,74.1615,30200,대전광역시 유성구,438.2327757664017
13939,"22,000",2019,지족동,59.945,30200,대전광역시 유성구,367.00308616231547
13940,"25,372",2019,지족동,74.94,30200,대전광역시 유성구,338.5641846810782
13941,"27,550",2019,지족동,84.7704,30200,대전광역시 유성구,324.9955173032096
13942,"20,800",2019,지족동,59.982,30200,대전광역시 유성구,346.7706978760295
13943,"32,950",2019,지족동,84.783,30200,대전광역시 유성구,388.6392319214937
13944,"22,000",2019,지족동,59.982,30200,대전광역시 유성구,366.77669967656965
13945,"19,289",2019,지족동,51.97,30200,대전광역시 유성구,371.15643640561865
13946,"19,673",2019,지족동,51.94,30200,대전광역시 유성구,378.7639584135541
13947,"19,673",2019,지족동,51.94,30200,대전광역시 유성구,378.7639584135541
13948,"19,673",2019,지족동,51.94,30200,대전광역시 유성구,378.7639584135541
13949,"19,684",2019,지족동,51.97,30200,대전광역시 유성구,378.75697517798733
13950,"19,673",2019,지족동,51.94,30200,대전광역시 유성구,378.7639584135541
13951,"19,574",2019,지족동,51.94,30200,대전광역시 유성구,376.8579129765114
13952,"35,200",2019,지족동,84.783,30200,대전광역시 유성구,415.1775709753134
13953,"34,400",2019,지족동,84.783,30200,대전광역시 유성구,405.74171708951087
13954,"26,200",2019,지족동,84.3677,30200,대전광역시 유성구,310.5453864452865
13955,"22,700",2019,지족동,59.816,30200,대전광역시 유성구,379.49712451517985
13956,"31,500",2019,지족동,74.1615,30200,대전광역시 유성구,424.7486903582047
13957,"18,888",2019,지족동,51.94,30200,대전광역시 유성구,363.65036580670005
13958,"33,300",2019,지족동,84.984,30200,대전광역시 유성구,391.8384637108162
13959,"34,000",2019,지족동,84.783,30200,대전광역시 유성구,401.0237901466096
13960,"45,000",2019,지족동,101.715,30200,대전광역시 유성구,442.41262350685736
13961,"34,700",2019,지족동,84.1143,30200,대전광역시 유성구,412.5338973278028
13962,"23,500",2019,지족동,59.89,30200,대전광역시 유성구,392.3860410753047
13963,"42,700",2019,지족동,102.967,30200,대전광역시 유성구,414.69597055367257
13964,"20,500",2019,지족동,59.945,30200,대전광역시 유성구,341.98014846943033
13965,"22,400",2019,지족동,59.945,30200,대전광역시 유성구,373.6758695470848
13966,"42,000",2019,지족동,102.967,30200,대전광역시 유성구,407.89767595443203
13967,"39,250",2019,지족동,102.967,30200,대전광역시 유성구,381.1900900288442
13968,"22,000",2019,지족동,59.816,30200,대전광역시 유성구,367.7945700147118
13969,"52,500",2019,지족동,125.628,30200,대전광역시 유성구,417.9004680485242
13970,"33,000",2019,지족동,84.989,30200,대전광역시 유성구,388.2855428349551
13971,"34,400",2019,지족동,84.783,30200,대전광역시 유성구,405.74171708951087
13972,"33,000",2019,지족동,84.783,30200,대전광역시 유성구,389.22897278935636
13973,"22,700",2019,지족동,59.99,30200,대전광역시 유성구,378.39639939989996
13974,"29,000",2019,지족동,111.18,30200,대전광역시 유성구,260.8382802662349
13975,"19,574",2019,지족동,51.94,30200,대전광역시 유성구,376.8579129765114
13976,"33,900",2019,지족동,84.989,30200,대전광역시 유성구,398.8751485486357
13977,"33,000",2019,지족동,84.989,30200,대전광역시 유성구,388.2855428349551
13978,"25,700",2019,지족동,84.831,30200,대전광역시 유성구,302.9552875717603
13979,"42,000",2019,지족동,97.366,30200,대전광역시 유성구,431.36207711110654
13980,"19,769",2019,지족동,51.94,30200,대전광역시 유성구,380.6122448979592
13981,"24,000",2019,지족동,74.96,30200,대전광역시 유성구,320.17075773746
13982,"23,500",2019,지족동,75.7927,30200,대전광역시 유성구,310.05624552232604
13983,"47,000",2019,지족동,130.502,30200,대전광역시 유성구,360.14773719942986
13984,"33,000",2019,지족동,84.716,30200,대전광역시 유성구,389.5368053260305
13985,"34,700",2019,지족동,84.721,30200,대전광역시 유성구,409.57967918225705
13986,"42,800",2019,지족동,97.366,30200,대전광역시 유성구,439.57849762750857
13987,"28,200",2019,지족동,77.046,30200,대전광역시 유성구,366.01510785764344
13988,"23,700",2019,지족동,73.5482,30200,대전광역시 유성구,322.23766183264854
13989,"46,500",2019,죽동,74.704,30200,대전광역시 유성구,622.456628828443
13990,"74,000",2019,죽동,101.4175,30200,대전광역시 유성구,729.6571104592402
13991,"60,000",2019,죽동,84.9553,30200,대전광역시 유성구,706.2537593299065
13992,"50,250",2019,죽동,74.883,30200,대전광역시 유성구,671.0468330595729
13993,"50,000",2019,죽동,84.937,30200,대전광역시 유성구,588.6716036591827
13994,"69,000",2019,죽동,101.4175,30200,대전광역시 유성구,680.3559543471295
13995,"58,500",2019,죽동,84.976,30200,대전광역시 유성구,688.4296742609678
13996,"59,100",2019,죽동,84.976,30200,대전광역시 유성구,695.4904914328752
13997,"55,800",2019,죽동,84.937,30200,대전광역시 유성구,656.9575096836479
13998,"52,000",2019,죽동,84.997,30200,대전광역시 유성구,611.7862983399414
13999,"37,500",2019,죽동,74.704,30200,대전광역시 유성구,501.9811522810024
14000,"49,800",2019,죽동,74.704,30200,대전광역시 유성구,666.6309702291712
14001,"58,900",2019,죽동,84.937,30200,대전광역시 유성구,693.4551491105173
14002,"43,200",2019,죽동,75.322,30200,대전광역시 유성구,573.5376118531107
14003,"50,000",2019,죽동,74.704,30200,대전광역시 유성구,669.3082030413366
14004,"50,300",2019,죽동,74.883,30200,대전광역시 유성구,671.7145413511745
14005,"12,400",2019,궁동,59.988,30200,대전광역시 유성구,206.70800826832033
14006,"18,100",2019,궁동,84.82,30200,대전광역시 유성구,213.39306767271873
14007,"19,500",2019,궁동,84.82,30200,대전광역시 유성구,229.89860881867486
14008,"20,400",2019,궁동,84.82,30200,대전광역시 유성구,240.50931384107523
14009,"27,000",2019,어은동,84.93,30200,대전광역시 유성구,317.90886612504414
14010,"27,900",2019,어은동,84.93,30200,대전광역시 유성구,328.50582832921225
14011,"23,000",2019,어은동,71.95,30200,대전광역시 유성구,319.6664350243224
14012,"26,000",2019,어은동,84.93,30200,대전광역시 유성구,306.13446367596845
14013,"23,700",2019,어은동,71.95,30200,대전광역시 유성구,329.3954134815844
14014,"39,500",2019,어은동,142.69,30200,대전광역시 유성구,276.82388394421474
14015,"27,300",2019,어은동,84.98,30200,대전광역시 유성구,321.2520593080725
14016,"23,400",2019,어은동,84.93,30200,대전광역시 유성구,275.5210173083716
14017,"27,500",2019,어은동,84.93,30200,대전광역시 유성구,323.79606734958196
14018,"35,500",2019,어은동,99.84,30200,대전광역시 유성구,355.5689102564102
14019,"25,900",2019,어은동,84.93,30200,대전광역시 유성구,304.95702343106086
14020,"29,300",2019,어은동,84.93,30200,대전광역시 유성구,344.98999175791823
14021,"34,300",2019,어은동,99.84,30200,대전광역시 유성구,343.5496794871795
14022,"21,700",2019,어은동,71.95,30200,대전광역시 유성구,301.5983321751216
14023,"44,000",2019,어은동,142.69,30200,대전광역시 유성구,308.36078211507464
14024,"34,500",2019,어은동,99.84,30200,대전광역시 유성구,345.5528846153846
14025,"29,800",2019,어은동,84.93,30200,대전광역시 유성구,350.8771929824561
