,price,year,dong,area,region_code,region_nmae,per_price
15561,"25,300",2012,우정동,84.65,31110,울산광역시 중구,298.8777318369758
15562,"44,709",2012,우정동,133.5138,31110,울산광역시 중구,334.8642612224354
15563,"40,387",2012,우정동,110.5254,31110,울산광역시 중구,365.40921815256945
15564,"25,000",2012,우정동,84.9865,31110,울산광역시 중구,294.1643672818624
15565,"24,000",2012,우정동,84.65,31110,울산광역시 중구,283.5203780271707
15566,"20,800",2012,우정동,59.74,31110,울산광역시 중구,348.17542684968197
15567,"54,799",2012,우정동,130.3079,31110,울산광역시 중구,420.53474885252547
15568,"46,500",2012,우정동,133.5138,31110,울산광역시 중구,348.2786049082567
15569,"46,617",2012,우정동,125.5478,31110,울산광역시 중구,371.3087764182248
15570,"46,094",2012,우정동,125.5478,31110,울산광역시 중구,367.14303237492015
15571,"46,617",2012,우정동,125.5478,31110,울산광역시 중구,371.3087764182248
15572,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15573,"52,262",2012,우정동,139.4895,31110,울산광역시 중구,374.66619351277336
15574,"35,700",2012,우정동,84.6854,31110,울산광역시 중구,421.5602689483665
15575,"26,000",2012,우정동,84.9865,31110,울산광역시 중구,305.9309419731369
15576,"36,200",2012,우정동,84.6854,31110,울산광역시 중구,427.46447439582266
15577,"44,700",2012,우정동,133.5138,31110,울산광역시 중구,334.7968524601951
15578,"35,600",2012,우정동,84.267,31110,울산광역시 중구,422.46668328052505
15579,"32,900",2012,우정동,84.9608,31110,울산광역시 중구,387.2374083106562
15580,"35,600",2012,우정동,84.267,31110,울산광역시 중구,422.46668328052505
15581,"35,500",2012,우정동,84.6854,31110,울산광역시 중구,419.19858676938406
15582,"58,300",2012,우정동,130.3079,31110,울산광역시 중구,447.4018843063238
15583,"35,700",2012,우정동,84.6854,31110,울산광역시 중구,421.5602689483665
15584,"46,094",2012,우정동,125.5478,31110,울산광역시 중구,367.14303237492015
15585,"36,300",2012,우정동,84.267,31110,울산광역시 중구,430.7736124461533
15586,"36,000",2012,우정동,84.6854,31110,울산광역시 중구,425.1027922168402
15587,"35,400",2012,우정동,84.267,31110,울산광역시 중구,420.09327494748834
15588,"35,500",2012,우정동,84.6854,31110,울산광역시 중구,419.19858676938406
15589,"34,900",2012,우정동,99.22,31110,울산광역시 중구,351.74360008062894
15590,"58,300",2012,우정동,130.3079,31110,울산광역시 중구,447.4018843063238
15591,"7,500",2012,우정동,46.15,31110,울산광역시 중구,162.51354279523295
15592,"12,000",2012,우정동,59.25,31110,울산광역시 중구,202.53164556962025
15593,"10,100",2012,우정동,54.87,31110,울산광역시 중구,184.07144158921088
15594,"17,000",2012,우정동,59.335,31110,울산광역시 중구,286.5088059324176
15595,"46,500",2012,우정동,133.5138,31110,울산광역시 중구,348.2786049082567
15596,"31,000",2012,우정동,84.9507,31110,울산광역시 중구,364.9175345229645
15597,"46,617",2012,우정동,125.5478,31110,울산광역시 중구,371.3087764182248
15598,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15599,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15600,"19,350",2012,우정동,59.74,31110,울산광역시 중구,323.9035821894878
15601,"32,700",2012,우정동,84.9608,31110,울산광역시 중구,384.8833815124151
15602,"18,800",2012,우정동,59.74,31110,울산광역시 중구,314.6970204218279
15603,"12,700",2012,우정동,59.25,31110,울산광역시 중구,214.34599156118142
15604,"52,262",2012,우정동,139.4895,31110,울산광역시 중구,374.66619351277336
15605,"42,217",2012,우정동,110.5254,31110,울산광역시 중구,381.9664981986041
15606,"34,500",2012,우정동,84.9608,31110,울산광역시 중구,406.06962269658476
15607,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15608,"6,900",2012,우정동,52.13,31110,울산광역시 중구,132.36140418185306
15609,"52,262",2012,우정동,139.4895,31110,울산광역시 중구,374.66619351277336
15610,"19,400",2012,우정동,59.74,31110,울산광역시 중구,324.7405423501841
15611,"23,500",2012,우정동,84.94,31110,울산광역시 중구,276.66588179891687
15612,"47,663",2012,우정동,125.5478,31110,울산광역시 중구,379.640264504834
15613,"35,400",2012,우정동,84.267,31110,울산광역시 중구,420.09327494748834
15614,"10,000",2012,우정동,63.51,31110,울산광역시 중구,157.4555188159345
15615,"33,000",2012,우정동,84.9865,31110,울산광역시 중구,388.2969648120584
15616,"46,500",2012,우정동,133.5138,31110,울산광역시 중구,348.2786049082567
15617,"46,094",2012,우정동,125.5478,31110,울산광역시 중구,367.14303237492015
15618,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15619,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15620,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15621,"29,300",2012,우정동,99.55,31110,울산광역시 중구,294.32446007031643
15622,"20,800",2012,우정동,59.74,31110,울산광역시 중구,348.17542684968197
15623,"20,300",2012,우정동,59.74,31110,울산광역시 중구,339.8058252427184
15624,"15,500",2012,우정동,59.335,31110,울산광역시 중구,261.2286171736749
15625,"46,617",2012,우정동,125.5478,31110,울산광역시 중구,371.3087764182248
15626,"47,663",2012,우정동,125.5478,31110,울산광역시 중구,379.640264504834
15627,"46,500",2012,우정동,133.5138,31110,울산광역시 중구,348.2786049082567
15628,"46,500",2012,우정동,133.5138,31110,울산광역시 중구,348.2786049082567
15629,"18,500",2012,우정동,59.74,31110,울산광역시 중구,309.6752594576498
15630,"20,800",2012,우정동,84.65,31110,울산광역시 중구,245.71766095688125
15631,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15632,"43,151",2012,우정동,110.5254,31110,울산광역시 중구,390.41704440789175
15633,"8,600",2012,우정동,52.35,31110,울산광역시 중구,164.27889207258835
15634,"36,000",2012,우정동,84.6854,31110,울산광역시 중구,425.1027922168402
15635,"18,700",2012,우정동,59.74,31110,울산광역시 중구,313.0231001004352
15636,"13,000",2012,우정동,59.335,31110,울산광역시 중구,219.094969242437
15637,"19,000",2012,성안동,79.6762,31110,울산광역시 중구,238.46518784781404
15638,"16,200",2012,성안동,64.9152,31110,울산광역시 중구,249.55634427684117
15639,"19,000",2012,성안동,79.6762,31110,울산광역시 중구,238.46518784781404
15640,"19,000",2012,성안동,79.6762,31110,울산광역시 중구,238.46518784781404
15641,"18,000",2012,성안동,79.6762,31110,울산광역시 중구,225.9143884874028
15642,"13,900",2012,성안동,59.99,31110,울산광역시 중구,231.70528421403566
15643,"19,100",2012,성안동,79.6762,31110,울산광역시 중구,239.72026778385518
15644,"22,000",2012,성안동,84.7692,31110,울산광역시 중구,259.5282248741288
15645,"17,000",2012,성안동,84.9263,31110,울산광역시 중구,200.17356225338912
15646,"16,500",2012,성안동,74.69,31110,울산광역시 중구,220.91310751104567
15647,"19,000",2012,성안동,79.6762,31110,울산광역시 중구,238.46518784781404
15648,"15,850",2012,성안동,83.933,31110,울산광역시 중구,188.8410994483695
15649,"16,500",2012,성안동,74.69,31110,울산광역시 중구,220.91310751104567
15650,"12,500",2012,성안동,59.99,31110,울산광역시 중구,208.36806134355726
15651,"17,000",2012,성안동,74.8,31110,울산광역시 중구,227.27272727272728
15652,"19,000",2012,성안동,79.6762,31110,울산광역시 중구,238.46518784781404
15653,"12,000",2012,성안동,59.99,31110,울산광역시 중구,200.03333888981496
15654,"19,000",2012,성안동,75.3949,31110,울산광역시 중구,252.00643544855154
15655,"18,400",2012,성안동,80.6307,31110,울산광역시 중구,228.20092098915177
15656,"19,000",2012,성안동,79.6762,31110,울산광역시 중구,238.46518784781404
15657,"16,200",2012,성안동,84.5177,31110,울산광역시 중구,191.6758264836833
15658,"17,500",2012,성안동,84.5177,31110,울산광역시 중구,207.05721996694183
15659,"17,250",2012,성안동,84.675,31110,울산광역시 중구,203.7201062887511
15660,"14,800",2012,성안동,74.69,31110,울산광역시 중구,198.15236310081673
15661,"20,700",2012,성안동,84.5966,31110,울산광역시 중구,244.69068496842664
15662,"17,900",2012,성안동,77.289,31110,울산광역시 중구,231.59828694898368
15663,"16,500",2012,성안동,64.9152,31110,울산광역시 중구,254.17775805974566
15664,"18,500",2012,성안동,84.125,31110,울산광역시 중구,219.91084695393758
15665,"17,500",2012,성안동,84.5138,31110,울산광역시 중구,207.06677489356767
15666,"10,700",2012,성안동,59.99,31110,울산광역시 중구,178.363060510085
15667,"15,800",2012,성안동,64.9152,31110,울산광역시 중구,243.39445923296856
15668,"16,500",2012,성안동,82.1242,31110,울산광역시 중구,200.9151991739341
15669,"13,200",2012,성안동,70.8691,31110,울산광역시 중구,186.25889139272263
15670,"16,900",2012,성안동,84.99,31110,울산광역시 중구,198.84692316743147
15671,"21,600",2012,성안동,115.869,31110,울산광역시 중구,186.41741967221603
15672,"14,600",2012,성안동,70.8691,31110,울산광역시 중구,206.0136222980114
15673,"18,800",2012,성안동,82.5364,31110,울산광역시 중구,227.7782893365836
15674,"17,700",2012,성안동,84.9136,31110,울산광역시 중구,208.44717453976747
15675,"28,000",2012,성안동,113.6955,31110,울산광역시 중구,246.27184013439407
15676,"15,500",2012,성안동,64.9152,31110,울산광역시 중구,238.77304545006407
15677,"19,000",2012,성안동,75.3949,31110,울산광역시 중구,252.00643544855154
15678,"19,500",2012,성안동,75.3949,31110,울산광역시 중구,258.6381837498292
15679,"16,500",2012,성안동,74.69,31110,울산광역시 중구,220.91310751104567
15680,"11,300",2012,성안동,54.7002,31110,울산광역시 중구,206.58059751152646
15681,"18,000",2012,성안동,84.95,31110,울산광역시 중구,211.8893466745144
15682,"21,000",2012,성안동,84.2107,31110,울산광역시 중구,249.3744856651233
15683,"43,800",2012,유곡동,131.0796,31110,울산광역시 중구,334.14810542601595
15684,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15685,"43,800",2012,유곡동,131.0796,31110,울산광역시 중구,334.14810542601595
15686,"19,100",2012,유곡동,84.89,31110,울산광역시 중구,224.99705501236895
15687,"35,500",2012,유곡동,84.9906,31110,울산광역시 중구,417.6932507830278
15688,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15689,"43,800",2012,유곡동,131.0796,31110,울산광역시 중구,334.14810542601595
15690,"43,800",2012,유곡동,131.0796,31110,울산광역시 중구,334.14810542601595
15691,"43,800",2012,유곡동,131.0796,31110,울산광역시 중구,334.14810542601595
15692,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15693,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15694,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15695,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15696,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15697,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15698,"48,100",2012,유곡동,157.8429,31110,울산광역시 중구,304.7333773011013
15699,"41,591",2012,유곡동,131.0796,31110,울산광역시 중구,317.2957500633203
15700,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15701,"34,000",2012,유곡동,84.7259,31110,울산광역시 중구,401.2940553006814
15702,"41,591",2012,유곡동,131.0796,31110,울산광역시 중구,317.2957500633203
15703,"9,000",2012,유곡동,55.92,31110,울산광역시 중구,160.94420600858368
15704,"35,000",2012,유곡동,84.7259,31110,울산광역시 중구,413.0968216330544
15705,"41,591",2012,유곡동,131.0796,31110,울산광역시 중구,317.2957500633203
15706,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15707,"32,300",2012,유곡동,84.8802,31110,울산광역시 중구,380.5363323837597
15708,"44,500",2012,유곡동,131.0796,31110,울산광역시 중구,339.4883719510893
15709,"41,591",2012,유곡동,131.0796,31110,울산광역시 중구,317.2957500633203
15710,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15711,"42,000",2012,유곡동,114.8852,31110,울산광역시 중구,365.5823378468245
15712,"42,000",2012,유곡동,114.8852,31110,울산광역시 중구,365.5823378468245
15713,"42,300",2012,유곡동,114.8852,31110,울산광역시 중구,368.1936402600161
15714,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15715,"36,000",2012,유곡동,114.648,31110,울산광역시 중구,314.0046054008792
15716,"36,000",2012,유곡동,114.648,31110,울산광역시 중구,314.0046054008792
15717,"40,000",2012,유곡동,114.8852,31110,울산광역시 중구,348.1736550922138
15718,"39,300",2012,유곡동,114.648,31110,울산광역시 중구,342.78836089595984
15719,"40,500",2012,유곡동,114.8852,31110,울산광역시 중구,352.52582578086646
15720,"41,000",2012,유곡동,114.8852,31110,울산광역시 중구,356.87799646951913
15721,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15722,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15723,"35,500",2012,유곡동,84.9761,31110,울산광역시 중구,417.764524378031
15724,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15725,"32,000",2012,유곡동,84.8802,31110,울산광역시 중구,377.00193920372476
15726,"41,591",2012,유곡동,131.0796,31110,울산광역시 중구,317.2957500633203
15727,"34,750",2012,유곡동,84.9906,31110,울산광역시 중구,408.8687454847948
15728,"33,000",2012,유곡동,84.8802,31110,울산광역시 중구,388.78324980384116
15729,"44,300",2012,유곡동,125.4051,31110,울산광역시 중구,353.2551706429802
15730,"11,500",2012,유곡동,59.38,31110,울산광역시 중구,193.66790165038734
15731,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15732,"45,674",2012,유곡동,157.8429,31110,울산광역시 중구,289.3636647578067
15733,"41,116",2012,유곡동,131.0796,31110,울산광역시 중구,313.6719977784491
15734,"17,900",2012,태화동,59.84,31110,울산광역시 중구,299.13101604278074
15735,"15,000",2012,태화동,161.52,31110,울산광역시 중구,92.86775631500743
15736,"10,000",2012,태화동,79.2,31110,울산광역시 중구,126.26262626262626
15737,"20,000",2012,태화동,84.9262,31110,울산광역시 중구,235.4985858309921
15738,"15,800",2012,태화동,59.94,31110,울산광역시 중구,263.59693026359696
15739,"20,000",2012,태화동,84.9262,31110,울산광역시 중구,235.4985858309921
15740,"20,700",2012,태화동,84.78,31110,울산광역시 중구,244.16135881104034
15741,"9,400",2012,태화동,60,31110,울산광역시 중구,156.66666666666666
15742,"14,800",2012,태화동,82.66,31110,울산광역시 중구,179.04669731429954
15743,"23,500",2012,태화동,84.72,31110,울산광역시 중구,277.38432483474975
15744,"20,000",2012,태화동,84.9522,31110,울산광역시 중구,235.42651043763433
15745,"12,000",2012,태화동,59.94,31110,울산광역시 중구,200.20020020020021
15746,"27,000",2012,태화동,114.33,31110,울산광역시 중구,236.15848858567307
15747,"13,450",2012,태화동,83.93,31110,울산광역시 중구,160.252591445252
15748,"11,000",2012,태화동,77.74,31110,울산광역시 중구,141.49729868793415
15749,"14,500",2012,태화동,59.94,31110,울산광역시 중구,241.90857524190858
15750,"15,080",2012,태화동,83.93,31110,울산광역시 중구,179.6735374717026
15751,"13,800",2012,태화동,59.94,31110,울산광역시 중구,230.23023023023023
15752,"17,800",2012,태화동,84.78,31110,울산광역시 중구,209.95517810804435
15753,"25,800",2012,태화동,130.44,31110,울산광역시 중구,197.79208831646736
15754,"29,000",2012,태화동,84.9522,31110,울산광역시 중구,341.36844013456977
15755,"27,700",2012,태화동,84.9108,31110,울산광역시 중구,326.22469697612087
15756,"15,500",2012,태화동,82.66,31110,울산광역시 중구,187.51512218727316
15757,"20,650",2012,태화동,84.78,31110,울산광역시 중구,243.57159707478178
15758,"26,900",2012,태화동,84.9522,31110,울산광역시 중구,316.6486565386182
15759,"22,800",2012,태화동,117.43,31110,울산광역시 중구,194.15822191944136
15760,"18,700",2012,태화동,75.2,31110,울산광역시 중구,248.67021276595744
15761,"16,000",2012,태화동,84.78,31110,울산광역시 중구,188.7237556027365
15762,"15,000",2012,태화동,69.255,31110,울산광역시 중구,216.59085986571367
15763,"17,800",2012,태화동,59.84,31110,울산광역시 중구,297.4598930481283
15764,"17,000",2012,태화동,72.71,31110,울산광역시 중구,233.80552881309313
15765,"14,500",2012,태화동,76.47,31110,울산광역시 중구,189.6168432064862
15766,"10,400",2012,태화동,66.71,31110,울산광역시 중구,155.89866586718634
15767,"14,800",2012,태화동,84.64,31110,울산광역시 중구,174.85822306238185
15768,"19,700",2012,태화동,84.9262,31110,울산광역시 중구,231.96610704352722
15769,"14,200",2012,태화동,59.94,31110,울산광역시 중구,236.9035702369036
15770,"12,500",2012,태화동,67.24,31110,울산광역시 중구,185.901249256395
15771,"18,200",2012,태화동,84.83,31110,울산광역시 중구,214.54674053990334
15772,"26,500",2012,태화동,84.9522,31110,울산광역시 중구,311.9401263298655
15773,"15,350",2012,태화동,84.31,31110,울산광역시 중구,182.06618431977228
15774,"18,000",2012,태화동,59.84,31110,울산광역시 중구,300.80213903743316
15775,"22,100",2012,태화동,84.72,31110,울산광역시 중구,260.8593012275732
15776,"15,950",2012,태화동,59.94,31110,울산광역시 중구,266.0994327660994
15777,"19,050",2012,태화동,75.2,31110,울산광역시 중구,253.32446808510636
15778,"15,700",2012,다운동,59.52,31110,울산광역시 중구,263.7768817204301
15779,"15,200",2012,다운동,59.52,31110,울산광역시 중구,255.3763440860215
15780,"6,250",2012,다운동,49.59,31110,울산광역시 중구,126.03347449082476
15781,"8,600",2012,다운동,49.59,31110,울산광역시 중구,173.42206089937486
15782,"25,800",2012,다운동,132.48,31110,울산광역시 중구,194.74637681159422
15783,"6,500",2012,다운동,39.99,31110,울산광역시 중구,162.54063515878968
15784,"6,700",2012,다운동,39.99,31110,울산광역시 중구,167.54188547136783
15785,"6,000",2012,다운동,49.59,31110,울산광역시 중구,120.99213551119176
15786,"8,600",2012,다운동,49.59,31110,울산광역시 중구,173.42206089937486
15787,"14,000",2012,다운동,59.925,31110,울산광역시 중구,233.6253650396329
15788,"17,450",2012,다운동,84.99,31110,울산광역시 중구,205.31827273796918
15789,"8,300",2012,다운동,49.59,31110,울산광역시 중구,167.37245412381526
15790,"19,000",2012,다운동,84.9,31110,울산광역시 중구,223.7926972909305
15791,"7,500",2012,다운동,49.59,31110,울산광역시 중구,151.2401693889897
15792,"17,000",2012,다운동,59.93,31110,울산광역시 중구,283.6642749874854
15793,"15,500",2012,다운동,59.925,31110,울산광역시 중구,258.6566541510221
15794,"6,600",2012,다운동,39.99,31110,울산광역시 중구,165.04126031507877
15795,"21,800",2012,다운동,84.9,31110,울산광역시 중구,256.7726737338045
15796,"8,000",2012,다운동,49.59,31110,울산광역시 중구,161.3228473482557
15797,"5,000",2012,다운동,39.99,31110,울산광역시 중구,125.03125781445361
15798,"8,650",2012,다운동,49.59,31110,울산광역시 중구,174.43032869530145
15799,"14,600",2012,다운동,59.925,31110,울산광역시 중구,243.6378806841886
15800,"16,700",2012,다운동,84.99,31110,울산광역시 중구,196.4937051417814
15801,"8,000",2012,다운동,49.59,31110,울산광역시 중구,161.3228473482557
15802,"16,000",2012,다운동,59.93,31110,울산광역시 중구,266.97814116469215
15803,"15,500",2012,다운동,59.52,31110,울산광역시 중구,260.41666666666663
15804,"17,500",2012,다운동,84.99,31110,울산광역시 중구,205.9065772443817
15805,"9,500",2012,동동,67.05,31110,울산광역시 중구,141.68530947054438
15806,"13,000",2012,동동,84.6,31110,울산광역시 중구,153.66430260047284
15807,"10,500",2012,서동,70.25,31110,울산광역시 중구,149.46619217081852
15808,"16,800",2012,서동,81.75,31110,울산광역시 중구,205.5045871559633
15809,"9,500",2012,서동,49.955,31110,울산광역시 중구,190.17115403863477
15810,"9,350",2012,서동,49.955,31110,울산광역시 중구,187.1684516064458
15811,"8,700",2012,서동,49.955,31110,울산광역시 중구,174.15674106696028
15812,"10,500",2012,서동,67.6,31110,울산광역시 중구,155.32544378698225
15813,"7,800",2012,서동,55.72,31110,울산광역시 중구,139.98564249820532
15814,"7,500",2012,서동,58.365,31110,울산광역시 중구,128.5016705217168
15815,"13,500",2012,서동,70.25,31110,울산광역시 중구,192.17081850533808
15816,"9,400",2012,서동,49.955,31110,울산광역시 중구,188.16935241717547
15817,"32,800",2012,남외동,84.782,31110,울산광역시 중구,386.87457243282773
15818,"31,300",2012,남외동,84.992,31110,울산광역시 중구,368.2699548192771
15819,"51,539",2012,남외동,148.18,31110,울산광역시 중구,347.8134701039276
15820,"9,500",2012,남외동,57.81,31110,울산광역시 중구,164.33143054834804
15821,"46,256",2012,남외동,137.35,31110,울산광역시 중구,336.7746632690208
15822,"42,300",2012,남외동,134.7612,31110,울산광역시 중구,313.88856733243693
15823,"40,814",2012,남외동,137.35,31110,울산광역시 중구,297.1532580997452
15824,"36,800",2012,남외동,101.6,31110,울산광역시 중구,362.20472440944883
15825,"28,000",2012,남외동,84.782,31110,울산광역시 중구,330.25878134509685
15826,"8,100",2012,남외동,47.91,31110,울산광역시 중구,169.0670006261741
15827,"38,500",2012,남외동,114.7345,31110,울산광역시 중구,335.55730839459795
15828,"40,814",2012,남외동,137.35,31110,울산광역시 중구,297.1532580997452
15829,"32,750",2012,남외동,84.992,31110,울산광역시 중구,385.33038403614455
15830,"45,547",2012,남외동,148.18,31110,울산광역시 중구,307.37616412471317
15831,"15,000",2012,남외동,84.585,31110,울산광역시 중구,177.33640716439086
15832,"40,400",2012,남외동,101.9431,31110,울산광역시 중구,396.29950433133774
15833,"42,583",2012,남외동,137.35,31110,울산광역시 중구,310.0327630141973
15834,"38,450",2012,남외동,118.706,31110,울산광역시 중구,323.9094906744394
15835,"42,583",2012,남외동,137.35,31110,울산광역시 중구,310.0327630141973
15836,"39,800",2012,남외동,118.706,31110,울산광역시 중구,335.2821255875861
15837,"42,949",2012,남외동,148.18,31110,울산광역시 중구,289.84343366176273
15838,"32,041",2012,남외동,124.12,31110,울산광역시 중구,258.14534321624234
15839,"43,808",2012,남외동,148.18,31110,울산광역시 중구,295.6404373059792
15840,"31,588",2012,남외동,124.1,31110,울산광역시 중구,254.53666398066076
15841,"35,500",2012,남외동,84.9636,31110,울산광역시 중구,417.8259866578158
15842,"40,814",2012,남외동,137.35,31110,울산광역시 중구,297.1532580997452
15843,"10,300",2012,남외동,72.62,31110,울산광역시 중구,141.83420545304324
15844,"42,459",2012,남외동,137.35,31110,울산광역시 중구,309.129959956316
15845,"40,398",2012,남외동,135.17,31110,울산광역시 중구,298.86809203225573
15846,"8,350",2012,남외동,47.91,31110,울산광역시 중구,174.28511792945108
15847,"35,000",2012,남외동,101.7214,31110,울산광역시 중구,344.07705753165015
15848,"42,949",2012,남외동,148.18,31110,울산광역시 중구,289.84343366176273
15849,"42,949",2012,남외동,148.18,31110,울산광역시 중구,289.84343366176273
15850,"42,949",2012,남외동,148.18,31110,울산광역시 중구,289.84343366176273
15851,"41,113",2012,남외동,148.18,31110,울산광역시 중구,277.4530975840194
15852,"40,696",2012,남외동,148.18,31110,울산광역시 중구,274.6389526251856
15853,"40,398",2012,남외동,135.17,31110,울산광역시 중구,298.86809203225573
15854,"40,814",2012,남외동,137.35,31110,울산광역시 중구,297.1532580997452
15855,"36,248",2012,남외동,130.34,31110,울산광역시 중구,278.1034218198558
15856,"35,300",2012,남외동,133.2012,31110,울산광역시 중구,265.0126275138662
15857,"41,804",2012,남외동,148.18,31110,울산광역시 중구,282.11634498582805
15858,"42,377",2012,남외동,148.18,31110,울산광역시 중구,285.98326359832635
15859,"43,522",2012,남외동,148.18,31110,울산광역시 중구,293.710352274261
15860,"36,950",2012,남외동,114.7345,31110,울산광역시 중구,322.0478583163739
15861,"31,550",2012,남외동,84.992,31110,울산광역시 중구,371.2114081325301
15862,"41,113",2012,남외동,148.18,31110,울산광역시 중구,277.4530975840194
15863,"40,814",2012,남외동,137.35,31110,울산광역시 중구,297.1532580997452
15864,"41,797",2012,남외동,148.18,31110,울산광역시 중구,282.0691051423944
15865,"40,398",2012,남외동,135.17,31110,울산광역시 중구,298.86809203225573
15866,"41,231",2012,남외동,148.18,31110,울산광역시 중구,278.2494263733297
15867,"11,000",2012,약사동,65.05,31110,울산광역시 중구,169.10069177555727
15868,"29,300",2012,약사동,84.9114,31110,울산광역시 중구,345.0655624568668
15869,"30,200",2012,약사동,84.775,31110,울산광역시 중구,356.2370982011206
15870,"28,300",2012,약사동,84.775,31110,울산광역시 중구,333.82483043350044
15871,"33,500",2012,약사동,84.775,31110,울산광역시 중구,395.1636685343556
15872,"9,250",2012,약사동,61.72,31110,울산광역시 중구,149.87038237200258
15873,"33,000",2012,약사동,84.775,31110,울산광역시 중구,389.2657033323503
15874,"35,500",2012,약사동,125.4827,31110,울산광역시 중구,282.9075243041471
15875,"33,500",2012,약사동,84.775,31110,울산광역시 중구,395.1636685343556
15876,"23,000",2012,약사동,59.9458,31110,울산광역시 중구,383.6799241981924
15877,"32,300",2012,약사동,84.775,31110,울산광역시 중구,381.00855204954286
15878,"37,100",2012,약사동,125.4827,31110,울산광역시 중구,295.65828596292556
15879,"9,000",2012,약사동,70.05,31110,울산광역시 중구,128.47965738758032
15880,"21,000",2012,약사동,59.9458,31110,울산광역시 중구,350.31645252878434
15881,"27,700",2012,약사동,84.775,31110,울산광역시 중구,326.74727219109405
15882,"22,000",2012,약사동,59.9458,31110,울산광역시 중구,366.99818836348834
15883,"29,900",2012,약사동,84.775,31110,울산광역시 중구,352.6983190799174
15884,"12,000",2012,반구동,59.895,31110,울산광역시 중구,200.35061357375406
15885,"12,800",2012,반구동,59.895,31110,울산광역시 중구,213.70732114533766
15886,"23,300",2012,반구동,84.36,31110,울산광역시 중구,276.19724988146044
15887,"19,900",2012,반구동,81.7,31110,울산광역시 중구,243.57405140758874
15888,"23,300",2012,반구동,83.9343,31110,울산광역시 중구,277.5980737314781
15889,"19,000",2012,반구동,81.7,31110,울산광역시 중구,232.5581395348837
15890,"11,800",2012,반구동,71.8,31110,울산광역시 중구,164.34540389972145
15891,"15,400",2012,반구동,84.75,31110,울산광역시 중구,181.7109144542773
15892,"16,000",2012,반구동,74.82,31110,울산광역시 중구,213.84656508954828
15893,"19,000",2012,반구동,81.789,31110,울산광역시 중구,232.3050776999352
15894,"23,300",2012,반구동,84.36,31110,울산광역시 중구,276.19724988146044
15895,"13,000",2012,반구동,74.97,31110,울산광역시 중구,173.40269441109777
15896,"22,030",2012,반구동,84.5117,31110,울산광역시 중구,260.6739658532487
15897,"19,900",2012,반구동,84.11,31110,울산광역시 중구,236.59493520389967
15898,"11,200",2012,반구동,58.87,31110,울산광역시 중구,190.24970273483947
15899,"14,500",2012,반구동,84,31110,울산광역시 중구,172.61904761904762
15900,"17,300",2012,반구동,84.95,31110,울산광역시 중구,203.64920541494996
15901,"8,100",2012,반구동,66.875,31110,울산광역시 중구,121.1214953271028
15902,"11,000",2012,반구동,63,31110,울산광역시 중구,174.6031746031746
15903,"24,700",2012,반구동,84.36,31110,울산광역시 중구,292.7927927927928
15904,"5,000",2012,반구동,55.63,31110,울산광역시 중구,89.87956138774042
15905,"13,500",2012,반구동,63,31110,울산광역시 중구,214.28571428571428
15906,"17,850",2012,반구동,84.9,31110,울산광역시 중구,210.24734982332154
15907,"16,650",2012,반구동,75.52,31110,울산광역시 중구,220.47139830508476
15908,"15,500",2012,반구동,84.735,31110,울산광역시 중구,182.9232312503688
15909,"7,600",2012,반구동,52.91,31110,울산광역시 중구,143.64014364014366
15910,"22,400",2012,반구동,84.5117,31110,울산광역시 중구,265.0520578807431
15911,"22,500",2012,반구동,84.5117,31110,울산광역시 중구,266.23532599628214
15912,"17,200",2012,무거동,59.99,31140,울산광역시 남구,286.71445240873476
15913,"21,500",2012,무거동,59.78,31140,울산광역시 남구,359.6520575443292
15914,"17,200",2012,무거동,59.99,31140,울산광역시 남구,286.71445240873476
